instrumento,nota,volumen,dura,empieza,termina
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
-1.0,60.0,80.0,0.03592810000000135,14.5508805,14.586808600000001
